,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
10058,1482.7006451612904,180.0,6328.0,1550.0,8725.329032258065,9058.856774193548
10059,2240.113750571037,63.0,7088.0,2189.0,8721.81955230699,1100.0379168570123
10060,749.0910052910053,0.0,4542.0,1890.0,8722.95873015873,2804.9772486772486
10061,3587.2832635983264,84.0,17009.0,2390.0,8723.05230125523,4220.055648535565
10062,1529.5699396599014,0.0,10140.0,3646.0,8729.448162369721,5713.573779484366
10063,1820.719671632715,153.0,4896.0,3289.0,8733.651869869262,8743.170568561873
10064,3788.5590476190478,50.0,17045.0,3150.0,8735.664126984128,4056.5866666666666
10065,943.3236095965103,0.0,3734.0,3668.0,8727.454198473282,6850.654852780807
10066,2215.884297520661,46.0,6852.0,2299.0,8728.693779904306,3539.9591126576775
10067,1195.4921763869131,237.0,3689.0,703.0,8725.268847795163,9313.254623044097
10068,1151.618087855297,0.0,4708.0,1935.0,8735.008785529715,2757.177777777778
10069,1199.6701070336392,0.0,6232.0,2616.0,8731.622324159021,5561.291666666667
10070,4225.102798400913,614.0,8467.0,1751.0,8750.17133066819,3506.1621930325528
10071,4075.852639036486,0.0,12241.0,2823.0,8744.005667729365,3942.3740701381507
10072,921.2598756400878,0.0,2814.0,5468.0,8744.285296269203,7712.66916605706
10073,2866.625586564584,0.0,13584.0,4049.0,8750.57619165226,961.5495183996048
10074,3234.3369467028006,399.0,7543.0,1107.0,8731.993676603433,9171.912375790425
10075,1442.5767356881852,0.0,4181.0,3284.0,8737.212545676004,5966.976857490865
10076,1344.092419825073,45.0,4308.0,3430.0,8754.875510204081,9284.007288629738
10077,1673.91642228739,21.0,3939.0,3410.0,8766.311143695015,8711.701173020529
10078,558.2323913960354,0.0,1506.0,2371.0,8751.013496415015,9239.32644453817
10079,2291.821438726187,0.0,12735.0,3517.0,8755.24026158658,1139.9351720216093
10080,7266.122826696579,86.0,28463.0,3566.0,8751.523836231072,3885.399607403253
10081,902.4162120031177,0.0,3214.0,5132.0,8749.92381137958,4349.394972720187
10082,7285.506792675724,501.0,20206.0,3386.0,8759.507383343178,9121.314825753101
10083,5231.4169435215945,692.0,14218.0,1806.0,8753.630675526025,9402.024916943521
10084,1627.2854320987653,0.0,10180.0,4050.0,8759.902469135803,1211.9106172839506
10085,1310.947556615018,0.0,7424.0,5034.0,8750.163289630513,4450.440802542709
10086,2650.1437583636016,0.0,14617.0,5231.0,8757.450200726438,6164.680558210667
10087,4664.371559633028,543.0,13936.0,2180.0,8738.705963302753,3768.9266055045873
10088,837.8661670235546,0.0,5615.0,5604.0,8759.575124910778,1511.8426124197001
10089,4956.239109697934,159.0,16795.0,3145.0,8759.575516693163,6785.991096979333
10090,8184.2527317589,272.0,24992.0,2837.0,8749.55727881565,3813.4525907648926
10091,1942.5704160246532,45.0,11303.0,3245.0,8751.705701078583,3993.524191063174
10092,5939.1993372419065,321.0,17137.0,3923.0,8748.106041294928,3600.4160081570226
10093,1542.060253164557,19.0,5185.0,3950.0,8755.638227848101,1063.2283544303798
10094,1707.726193687618,0.0,9453.0,3707.0,8764.02346911249,2152.71459401133
10095,1941.0283219258909,15.0,6335.0,4237.0,8757.811895208873,3715.2279915034223
10096,1184.3439128375178,0.0,5661.0,4222.0,8759.74538133586,7603.239223117006
10097,2481.450407417814,248.0,13309.0,3559.0,8760.231525709469,6579.841809497049
10098,1522.1070146818922,126.0,10136.0,3065.0,8752.033931484502,6633.538336052202
10099,1519.1494407158837,0.0,6785.0,2235.0,8767.97225950783,6833.577628635347
10100,1805.3324545987111,0.0,8402.0,3414.0,8756.20913884007,2834.3157586408906
10101,639.6727764423077,0.0,3083.0,3328.0,8760.078125,3194.75390625
10102,1490.9601207156716,0.0,11874.0,4639.0,8761.66479844794,4623.037508083638
10103,5372.7638554216865,162.0,14643.0,4150.0,8764.995180722892,6492.338313253012
10104,4175.124906693207,0.0,10644.0,4019.0,8766.756904702663,8946.038069171436
10105,4176.781144781145,217.0,20616.0,3861.0,8771.326858326858,9065.51023051023
10106,1299.902882053766,0.0,7617.0,4129.0,8765.877209978204,2323.261564543473
10107,2071.7703245749613,0.0,10841.0,3235.0,8764.083462132921,2594.0213292117464
10108,2974.384944612286,132.0,10927.0,3972.0,8781.41717019134,6233.0093152064455
10109,5318.299642674834,569.0,11332.0,1959.0,8770.142419601838,9361.572230729964
10110,3095.6001085187195,138.0,7258.0,3686.0,8779.750678241997,3480.9582202930005
10111,1181.597512437811,0.0,5216.0,4020.0,8774.0315920398,5527.669651741294
10112,939.5166265060241,0.0,2549.0,2075.0,8777.62265060241,4710.191807228915
10113,4530.131903059198,589.0,11323.0,2517.0,8772.462455303934,9168.610250297974
10114,6698.10853432282,1039.0,12139.0,2156.0,8765.412337662337,6328.679962894249
10115,1008.0187674359624,0.0,5238.0,3943.0,8775.138219629724,7507.317778341365
10116,2334.280165912519,161.0,8483.0,2652.0,8777.360105580694,6283.097662141779
10117,2777.7072319201993,53.0,6890.0,2005.0,8777.422942643392,3838.1775561097256
10118,2956.3054365733115,54.0,12533.0,3035.0,8791.43097199341,3765.000988467875
10119,197.5930391547545,0.0,2348.0,8045.0,8804.839403356122,4811.323182100684
10120,489.7087667161961,0.0,3425.0,3365.0,8782.426151560177,5684.478157503715
10121,468.63419992676677,0.0,2867.0,2731.0,8776.162211644087,3301.464664957891
10122,3215.4400948991697,519.0,11677.0,1686.0,8779.571174377224,3545.2194543297746
10123,1282.289460413515,0.0,9950.0,3966.0,8786.436964195664,8890.521180030257
10124,1056.3938373899534,0.0,3273.0,3862.0,8785.893319523562,2779.201967892284
10125,16.031000885739594,0.0,229.0,3387.0,8781.192205491585,2066.4372601121936
10126,2736.774199352285,123.0,11921.0,5558.0,8806.227599856064,6535.428391507737
10127,1612.6671216848674,87.0,6432.0,5128.0,8795.892550702029,6719.839118564742
10128,1480.5552603613178,111.0,5382.0,1882.0,8776.857066950053,3670.777364505845
10129,1279.6465863453816,1.0,4045.0,1494.0,8791.836680053548,1051.8500669344044
10130,1693.9147903726707,1.0,5290.0,5152.0,8812.803377329192,9300.389169254659
10131,1070.676389927699,0.0,3995.0,4011.0,8797.224632261281,1009.0740463724757
10132,810.479674796748,0.0,2582.0,1599.0,8787.411507191995,4743.6016260162605
10133,1224.478448275862,0.0,8052.0,3016.0,8788.994031830238,4290.543766578249
10134,2198.121505095375,0.0,9403.0,3827.0,8803.031617454926,2363.143977005487
10135,904.5994132985659,0.0,6853.0,3068.0,8787.45110821382,4990.2307692307695
10136,3992.0530523255816,255.0,10005.0,2752.0,8802.207122093023,6626.486555232558
10137,1123.482166740972,1.0,5993.0,4486.0,8798.741863575568,3610.6745430227375
10138,3187.241610738255,503.0,9524.0,596.0,8792.894295302014,9353.820469798658
10139,1389.962590731435,143.0,6116.0,1791.0,8801.58458961474,6191.420435510888
10140,2897.2474457215835,195.0,10625.0,3132.0,8800.67975734355,6450.331417624521
10141,1224.1330140014738,0.0,7777.0,2714.0,8809.450994841562,3861.054163596168
10142,1018.9559074299634,0.0,9307.0,4105.0,8809.964920828259,8973.250669914738
10143,1023.4559915164369,0.0,4581.0,3772.0,8799.3894485684,3951.7645811240723
10144,39.967482645232,0.0,391.0,2737.0,8798.594811837778,7870.135549872123
10145,4313.954813359528,427.0,13195.0,2036.0,8803.834970530452,6337.82858546169
10146,7697.265102827763,647.0,17289.0,3112.0,8800.183161953728,6394.203084832905
10147,675.9900514579759,0.0,3371.0,2915.0,8800.449399656947,7917.199313893653
10148,917.9699088145896,0.0,10771.0,3290.0,8800.040425531915,4200.698480243161
10149,1138.9869358669835,0.0,6451.0,3368.0,8805.752375296912,1118.7283254156769
10150,517.9055307454483,0.0,3057.0,2911.0,8800.56338028169,6901.2703538302985
10151,795.5975891254168,0.0,6411.0,3899.0,8812.276737625032,878.1074634521672
10152,3104.7151074780504,0.0,10505.0,3303.0,8806.849227974568,3210.137450802301
10153,2667.7984619464332,41.0,6578.0,3771.0,8805.272606735614,4033.212145319544
10154,2210.5741176470588,84.0,6111.0,1275.0,8808.769411764706,9382.974117647058
10155,784.8149864812669,0.0,5986.0,2589.0,8812.758594051758,1209.7643877945152
10156,873.3011068443641,0.0,8086.0,4427.0,8817.723514795573,2624.0463067540095
10157,2246.0039865715485,0.0,29056.0,4766.0,8818.785984053713,1290.0065044062108
10158,1539.349219738507,0.0,9984.0,4742.0,8841.763812737241,4745.306199915647
10159,931.1181226139681,0.0,3220.0,4453.0,8823.585672580282,8854.51942510667
10160,953.6680526680527,0.0,6947.0,4329.0,8827.990297990298,5555.063294063294
10161,3428.566021867115,22.0,10124.0,3567.0,8815.940846649846,4112.2797869358
10162,1906.130192502533,170.0,8619.0,1974.0,8824.682877406281,6296.146403242148
10163,2401.732514799386,0.0,18000.0,4561.0,8821.556895417672,3439.071475553607
10164,3624.6167076167076,109.0,9061.0,3663.0,8817.996996996997,6803.025662025662
10165,2148.933503836317,69.0,7363.0,2346.0,8831.375106564365,9344.50767263427
10166,943.1933641555617,0.0,4944.0,3677.0,8817.056839815066,3346.103073157465
10167,5651.144887155197,109.0,20684.0,3589.0,8819.421287266649,9183.983282251324
10168,4519.916807670615,0.0,18332.0,3546.0,8821.559785673999,1647.9342921601806
10169,8721.78927613941,1699.0,14817.0,1865.0,8817.390348525469,9121.867560321716
10170,4128.957918552036,260.0,7015.0,2210.0,8833.77963800905,4072.435294117647
10171,1876.4443037974684,58.0,4252.0,790.0,8817.006329113925,2388.4556962025317
10172,1636.8143281051293,12.0,8255.0,4718.0,8830.342941924544,3686.193090292497
10173,73.6040546131568,0.0,916.0,2417.0,8822.35829540753,2166.980554406289
10174,1501.295372310036,0.0,10245.0,5251.0,8836.003808798325,2427.356313083222
10175,1143.1576763485477,0.0,5618.0,4579.0,8844.103734439834,2782.6440270801486
10176,5131.689760182718,410.0,18688.0,2627.0,8838.95698515417,9083.664636467453
10177,1306.322137060415,0.0,4742.0,4436.0,8833.991659152389,3279.203336339044
10178,620.0208720810085,0.0,2766.0,4839.0,8839.563959495763,7470.0167389956605
10179,2492.572409059712,417.0,8295.0,2914.0,8836.36582017845,6658.091969800961
10180,3736.2224118316267,202.0,7718.0,1758.0,8828.280432309442,4156.27133105802
10181,2296.180414312618,271.0,9320.0,2655.0,8846.513370998116,6365.780037664784
10182,6686.785685402346,782.0,17594.0,2473.0,8845.897695107158,6419.867367569754
10183,1878.700552486188,0.0,4731.0,4525.0,8847.702983425414,6863.228066298342
10184,4763.1442917547565,178.0,12612.0,1892.0,8833.667019027484,9045.654334038056
10185,1009.1241379310345,31.0,2643.0,725.0,8833.092413793103,1011.5351724137931
10186,595.9249363867684,0.0,3035.0,1572.0,8827.825699745546,2685.4039440203564
10187,1745.263006964359,0.0,9379.0,2441.0,8843.170421958213,9004.62638263007
10188,1086.4889640087492,0.0,3839.0,5029.0,8854.911513223306,4005.7548220322133
10189,3497.5541125541126,83.0,15181.0,2079.0,8839.603655603656,3604.136604136604
10190,33.11203457446808,0.0,315.0,3008.0,8842.627992021276,1552.8683510638298
10191,973.0269726247988,0.0,8637.0,4968.0,8867.877616747182,1613.1813607085346
10192,1028.6136025504782,0.0,8903.0,4705.0,8849.285653560042,3759.924548352816
10193,1983.9448924731182,0.0,7320.0,2976.0,8848.153897849463,3387.27688172043
10194,1627.9079730265767,0.0,7022.0,2521.0,8841.775485918286,6118.217374057914
10195,1143.8950892857142,0.0,3885.0,3136.0,8846.864477040815,4260.045280612245
10196,2234.3154869933455,8.0,13117.0,3306.0,8857.01966122202,3220.343617664852
10197,269.6683054736152,0.0,2959.0,3051.0,8841.170435922648,4947.308423467715
10198,3833.8076047358836,72.0,12236.0,4392.0,8864.309881602914,4200.806921675774
10199,1548.5988612836438,114.0,10036.0,1932.0,8842.481884057972,6254.808488612836
10200,1590.5037103665393,0.0,8512.0,4447.0,8846.333258376433,7289.704295030358
10201,1658.115229110512,0.0,6019.0,2968.0,8843.228773584906,7365.698113207547
10202,1624.1145134988224,0.0,5206.0,5519.0,8870.377242254031,996.3120130458416
10203,2274.165726165726,0.0,11329.0,3367.0,8856.035343035343,4317.391743391743
10204,1880.3892353892354,0.0,12726.0,4329.0,8857.240933240933,8596.3136983137
10205,1945.6313309776208,0.0,9670.0,3396.0,8850.66077738516,2850.537102473498
10206,7869.02943018159,784.0,14178.0,1597.0,8865.738259236068,6292.257357545398
10207,2233.7823281907436,0.0,10198.0,3565.0,8853.686956521738,927.7511921458625
10208,448.81594011448703,0.0,1988.0,2271.0,8849.34302069573,9408.376486129458
10209,3065.8873382390257,26.0,11462.0,3941.0,8879.218472468916,9122.458005582339
10210,1539.1390765765766,0.0,5895.0,1776.0,8857.225225225226,3575.623310810811
10211,3708.800320128051,105.0,14390.0,2499.0,8866.081232492998,9170.104041616647
10212,1026.3653026427962,0.0,4073.0,2346.0,8864.43009377664,2661.7092924126173
10213,3765.0477223427333,1012.0,7952.0,1383.0,8865.731019522776,6806.954446854664
10214,3684.8477064220183,352.0,8931.0,1635.0,8860.738226299694,9364.648318042813
10215,3408.818706221673,278.0,8185.0,2427.0,8854.676143386898,6759.654305727236
10216,3006.001769911504,273.0,11095.0,2260.0,8872.577876106194,6329.655752212389
10217,1084.1594444444445,0.0,3973.0,7200.0,8880.381944444445,3526.054166666667
10218,7077.769202499081,537.0,15631.0,2721.0,8859.938257993384,6558.056964351342
10219,6525.663286713287,156.0,17470.0,2860.0,8875.845804195804,4142.362237762238
10220,3679.636889460154,0.0,18989.0,1556.0,8875.180591259641,1657.0944730077122
10221,2755.752674368849,248.0,13177.0,2337.0,8865.79246897732,6602.459135643988
10222,2304.7038348082597,364.0,6709.0,1695.0,8879.95162241888,7316.0654867256635
10223,1930.5822970007316,0.0,10503.0,4101.0,8879.423311387467,2712.356742257986
10224,1155.397602566267,0.0,7689.0,5923.0,8879.37396589566,3869.5455005909166
10225,8179.323992994746,780.0,21054.0,1713.0,8877.652072387624,9050.997664915352
10226,1235.8241628807,0.0,5971.0,5943.0,8882.292613158337,1503.9163722025912
10227,2711.174567188788,0.0,21657.0,4852.0,8874.318219291014,5787.04802143446
10228,3021.8915395284325,246.0,8396.0,3605.0,8871.120388349515,6209.670457697642
10229,1717.0163971248876,0.0,7405.0,4452.0,8874.096136567834,7570.017744833783
10230,642.0269775948789,0.0,2529.0,4374.0,8874.260631001373,5885.514631915867
10231,1225.394750254842,0.0,7812.0,3924.0,8874.369011213048,8743.165902140672
10232,2299.893213572854,209.0,8786.0,2004.0,8876.778443113772,6445.363273453094
10233,1727.6570483919447,0.0,8135.0,3327.0,8882.222422602945,6656.570784490532
10234,1193.2547559966915,0.0,9940.0,3627.0,8882.08547008547,3633.3802040253654
10235,2412.412610619469,0.0,11943.0,3616.0,8877.753595132743,1083.970685840708
10236,1412.7382274812846,0.0,4071.0,4141.0,8904.637527167351,4289.890123158657
10237,3635.594801641587,216.0,9106.0,3655.0,8878.049247606019,6507.338166894665
10238,613.4519538757207,0.0,2557.0,3122.0,8874.99935938501,7010.595131326073
10239,1229.224446171784,0.0,7103.0,5146.0,8891.056548775749,2498.482316362223
10240,1519.1404385234528,0.0,4034.0,3603.0,8882.391063003053,3948.8767693588675
10241,2279.259508644222,0.0,12896.0,5495.0,8894.847861692448,4553.620928116469
10242,29.959066901408452,0.0,228.0,2272.0,8877.264964788732,7513.484154929577
10243,4376.304383788255,1634.0,14078.0,1209.0,8885.330851943756,6252.694789081886
10244,6099.8340918494005,52.0,20590.0,2417.0,8894.71990070335,9007.889118742243
10245,7069.431989366416,536.0,16123.0,2257.0,8880.975188303057,6718.309260079752
10246,3650.231854321621,53.0,13366.0,3899.0,8895.018722749423,3809.1946652987945
10247,2288.994001499625,0.0,17132.0,4001.0,8891.246938265434,4082.85103724069
10248,5436.880794701987,797.0,11090.0,1963.0,8899.529291900153,6759.198166072339
10249,1487.9609421586165,0.0,6250.0,3354.0,8893.660405485987,3364.083184257603
10250,2853.4940411700977,200.0,7730.0,3692.0,8893.707204767064,3730.5812567713974
10251,1099.771525423729,0.0,4436.0,2950.0,8893.308474576272,7371.447457627119
10252,2113.5349079541506,389.0,4402.0,2879.0,8903.044459881903,6821.283779089962
10253,1546.372044360745,0.0,8737.0,4779.0,8895.851851851852,6938.202971332915
10254,1467.192162417375,55.0,8960.0,2118.0,8894.410764872522,9406.959867799811
10255,878.69,0.0,7487.0,5600.0,8908.938035714285,9204.69
10256,1107.7288163265307,0.0,4181.0,6125.0,8917.722285714286,7252.2308571428575
10257,880.6144785276074,0.0,2857.0,4075.0,8900.525153374234,9321.120245398773
10258,840.4646778042959,0.0,4634.0,4190.0,8904.985441527446,5726.247732696897
10259,5265.281882591094,348.0,14429.0,1976.0,8904.359817813765,6346.638157894737
10260,6746.876811594203,776.0,11838.0,2622.0,8901.239511823036,6405.524408848208
10261,1218.0090056285178,0.0,5316.0,2665.0,8901.59024390244,2757.9898686679176
10262,2916.902901785714,18.0,9341.0,3584.0,8906.11607142857,3190.010323660714
10263,1735.6222152494508,0.0,8421.0,3187.0,8900.262943206777,5006.11641041732
10264,2592.353214562355,301.0,10829.0,1291.0,8905.199070487994,6572.347017815647
10265,1417.1742517425175,0.0,5315.0,2439.0,8917.30422304223,7319.09758097581
10266,3017.411214953271,613.0,9830.0,856.0,8901.134345794393,6293.746495327103
10267,4519.646326654523,16.0,23122.0,3294.0,8904.414086217364,1313.6296296296296
10268,2231.645593468704,0.0,6793.0,4777.0,8922.950805945155,6878.488800502408
10269,3676.352380952381,309.0,6008.0,2520.0,8916.882142857143,6506.2555555555555
10270,1131.9673408795695,0.0,11104.0,5389.0,8914.894785674522,4672.694377435517
10271,4908.687410440123,0.0,23038.0,4885.0,8920.482292732855,6169.483930399181
10272,740.4628099173553,0.0,2660.0,2662.0,8921.78399699474,7011.305785123967
10273,1340.032581453634,0.0,6663.0,4788.0,8915.763784461153,874.4770258980785
10274,6199.428641732284,1618.0,12872.0,2032.0,8923.714074803149,6279.550196850394
10275,1133.2951100943667,0.0,5380.0,3497.0,8923.573348584501,3404.127251930226
10276,4513.547205438066,476.0,10116.0,2648.0,8925.526435045318,9385.21412386707
10277,1600.6082317073171,0.0,6943.0,2624.0,8920.369283536585,1114.7778201219512
10278,1021.4228016359918,152.0,2920.0,1956.0,8919.585378323109,6609.7382413087935
10279,2257.8765806777947,112.0,11515.0,1977.0,8918.566514921598,6702.324734446131
10280,1550.8794492948286,0.0,5285.0,2978.0,8918.268636668905,4921.568838146407
10281,1009.8465127701376,0.0,6652.0,4072.0,8928.987475442043,5044.889980353634
10282,2303.572805507745,279.0,9664.0,2905.0,8924.3834767642,9045.298106712564
10283,2822.4501872659175,1001.0,4443.0,1335.0,8927.96329588015,6783.000749063671
10284,1569.3809637976503,0.0,5771.0,4171.0,8928.338767681611,8484.824023016063
10285,4499.861639571082,0.0,20125.0,2891.0,8929.850224835696,1276.2068488412315
10286,7352.901307966707,820.0,15310.0,2523.0,8936.239397542608,6357.921521997622
10287,4858.834586466165,452.0,9378.0,798.0,8920.80827067669,6445.057644110276
10288,1480.139981490051,0.0,13313.0,4322.0,8934.694354465526,3233.65548357242
10289,1012.6806702855794,47.0,3844.0,4237.0,8933.082841633232,4172.098182676422
10290,2201.4003067484664,466.0,7690.0,1956.0,8928.497955010225,6227.8640081799595
10291,1038.757405140759,0.0,4424.0,4085.0,8928.914320685435,7138.4504283965725
10292,4459.696180116367,109.0,12904.0,3953.0,8934.831014419427,9104.925120161903
10293,1799.6378622706727,0.0,8478.0,3761.0,8954.942568465833,9346.328636001064
10294,1273.4,0.0,4463.0,4195.0,8928.633849821215,2932.066746126341
10295,1799.2010755202245,4.0,4739.0,4277.0,8939.997194295067,3941.7900397474864
10296,1534.1968519238244,0.0,6494.0,5146.0,8959.732413525067,4949.029926156238
10297,3799.3303981623276,365.0,7133.0,2612.0,8961.866003062787,6502.8269525268
10298,2370.9588167053366,46.0,7191.0,1724.0,8938.008120649652,6947.949535962877
10299,2491.0300659985332,0.0,11162.0,4091.0,8941.779516010756,8434.374969445123
10300,72.86079685194294,0.0,903.0,4066.0,8933.642400393506,2576.949581898672
10301,2728.68520675597,9.0,12659.0,3434.0,8934.85556202679,4244.958066394875
10302,1300.0993511759934,0.0,5963.0,4932.0,8955.484184914842,5688.9440389294405
10303,3410.441826748822,323.0,6944.0,2759.0,8953.856469735412,6461.668720550924
10304,7297.644295302013,2323.0,11508.0,745.0,8937.4,6415.519463087248
10305,1686.8456229567744,65.0,13038.0,2753.0,8940.950599346168,6648.725753723211
10306,1910.2035239122617,0.0,6138.0,2781.0,8954.427903631788,901.8162531463503
10307,950.9702521670607,0.0,6044.0,5076.0,8947.201930654059,1591.6550433412135
10308,1548.6931623931623,0.0,6764.0,2340.0,8942.461538461539,3736.898717948718
10309,1622.0294406280668,0.0,8413.0,5095.0,8957.971148184495,1071.876938174681
10310,2661.3053691275168,143.0,8475.0,2384.0,8958.549496644295,6546.747483221477
10311,56.145076007931266,0.0,1103.0,3026.0,8941.456047587575,2428.5337078651687
10312,1920.7066246056781,225.0,6955.0,2853.0,8959.034700315457,6587.963547143358
10313,3898.8116666666665,34.0,9615.0,2400.0,8947.88,3783.5516666666667
10314,2260.7031342400946,602.0,9710.0,1691.0,8962.088704908338,6762.973388527498
10315,2607.8222758343386,76.0,10260.0,2487.0,8938.457177322074,8747.399276236429
10316,1585.2714849681142,0.0,19539.0,3293.0,8956.148496811418,2765.6647433950807
10317,3876.3515276347407,388.0,10890.0,2913.0,8968.238928939238,6245.944730518366
10318,6959.939409368635,841.0,13280.0,1964.0,8955.3233197556,6731.442973523422
10319,2196.091690544413,500.0,6540.0,2094.0,8962.252626552054,6683.712511938873
10320,1533.9471484025082,0.0,7005.0,3349.0,8973.820244849208,6849.104508808599
10321,5527.825615763547,401.0,10013.0,2030.0,8966.930049261084,6412.5024630541875
10322,1822.7098337950138,121.0,4471.0,2888.0,8973.236149584487,6800.638850415512
10323,1301.0014532536734,0.0,5770.0,6193.0,8971.663652510899,958.9421927983207
10324,1525.2909657320872,0.0,17595.0,4815.0,8961.242159916927,1354.5277258566978
10325,2239.4578388507184,0.0,12333.0,3202.0,8960.412866958151,2818.014678326046
10326,1489.4424904942966,0.0,5646.0,4208.0,8966.889258555133,7184.9790874524715
10327,1687.4187666461792,0.0,10274.0,4881.0,8963.229666052039,7539.663183773817
10328,1770.5707240086801,0.0,6598.0,5069.0,8970.762083251135,2505.095285066088
10329,55.90382941688425,0.0,508.0,2298.0,8952.748476936467,1423.3450826805918
10330,3169.1972920696326,38.0,15203.0,3102.0,8961.992585428756,3832.2607994842037
10331,5181.045786653677,395.0,15560.0,2053.0,8972.629810034097,6354.7335606429615
10332,3918.1089837997056,240.0,7599.0,2037.0,8966.697103583701,8776.261168384879
10333,1044.0028682646998,0.0,5561.0,4881.0,8971.531653349723,1208.6093013726695
10334,4369.3742663656885,299.0,12346.0,4430.0,8984.23408577878,4223.569074492099
10335,4467.653139919207,0.0,20297.0,5446.0,8972.343187660668,4446.985493940507
10336,842.7712370947293,0.0,3418.0,5521.0,8983.167179858721,6958.02680673791
10337,2451.479456486574,285.0,10989.0,3091.0,8976.671950824975,6305.153348430928
10338,909.5172294968987,0.0,4925.0,5804.0,8984.992074431426,9178.633700895934
10339,1776.7732260424286,0.0,8207.0,2734.0,8976.513533284564,7491.790782735918
10340,1327.3506969919297,0.0,6255.0,4089.0,8970.240645634629,7037.815602836879
10341,1401.233419188667,0.0,6149.0,3106.0,8971.647456535737,8245.181584030908
10342,2009.835367584445,18.0,7470.0,3523.0,8980.96593812092,4140.625319330116
10343,1324.096604369571,0.0,7441.0,3799.0,8975.54224795999,5570.309818373256
10344,2967.7244846656613,149.0,8542.0,1989.0,8981.74761186526,8723.637003519356
10345,4729.832211942809,128.0,11100.0,2378.0,8977.689655172413,8686.249789739277
10346,1425.6918819188193,0.0,6722.0,2710.0,8973.10036900369,8647.148339483394
10347,4139.976473328675,29.0,15759.0,4293.0,8990.004192872117,9102.2881434894
10348,1976.601754385965,0.0,12676.0,3420.0,8982.450877192983,8359.872514619883
10349,737.5121142565672,0.0,4140.0,3921.0,8985.25427186942,8530.129303749043
10350,2058.5772960638906,0.0,10476.0,1753.0,8982.277239018826,2848.88533941814
10351,4583.117360735533,743.0,10049.0,1849.0,8994.668469442942,6720.410492157923
10352,1102.7711738484397,0.0,4861.0,4038.0,8988.194155522537,8982.437592867756
10353,2942.429571663921,0.0,8703.0,2428.0,8986.985996705107,2551.605024711697
10354,4327.601150026137,285.0,10220.0,1913.0,8997.630423418714,6394.6638787245165
10355,7786.346139637975,892.0,15365.0,2707.0,8996.914296268933,6639.104913188031
10356,1781.5354821235103,0.0,9099.0,3692.0,8989.473997833153,2949.379469122427
10357,1558.9838084378564,51.0,6485.0,4385.0,8993.880045610034,4039.20661345496
10358,1910.0648181490817,0.0,8839.0,2777.0,8995.050054015124,1119.7306445804825
10359,1650.0786410073651,0.0,6500.0,4209.0,9004.442622950819,1410.4447612259444
10360,1781.3630922693267,0.0,9868.0,4010.0,8994.844389027432,4311.260598503741
10361,2862.9959058341865,445.0,6880.0,977.0,8994.839303991812,6275.037871033777
10362,1119.2625313283208,0.0,4068.0,4788.0,9001.760860484545,2407.5831244778615
10363,924.86,28.0,4106.0,2150.0,9004.331627906977,8768.722325581395
10364,716.9945355191256,0.0,3496.0,3843.0,9001.645068956544,1478.5787145459276
10365,3001.594574415132,269.0,14308.0,4018.0,9002.224489795919,9388.91786958686
10366,1850.3570734865652,0.0,21710.0,3089.0,9001.590158627387,2631.53447717708
10367,3249.774579439252,261.0,11226.0,2675.0,9006.76785046729,6463.100186915888
10368,1050.864346590909,0.0,4636.0,2816.0,9001.3203125,6194.459161931818
10369,1640.0314978472695,0.0,6726.0,4413.0,9009.926353954226,3019.9741672331747
10370,2414.7615480649188,0.0,6846.0,1602.0,9016.551810237204,1149.947565543071
10371,4522.752417794971,1578.0,7696.0,517.0,8998.798839458414,6685.0889748549325
10372,1798.99526857779,0.0,4858.0,3593.0,9008.90982465906,8471.2371277484
10373,1150.5183224755701,0.0,4474.0,2456.0,9003.464983713355,2896.09161237785
10374,1153.1906558328496,0.0,8050.0,3446.0,9005.33284968079,8145.187753917586
10375,1758.3743627093954,0.0,8088.0,4119.0,9015.49041029376,2687.6198106336487
10376,1575.3763874873864,0.0,10039.0,4955.0,9009.530373360241,3092.6427850655905
10377,1682.5093821510297,0.0,9099.0,4370.0,9013.466819221969,7420.187871853547
10378,2726.898342138823,0.0,14920.0,5489.0,9016.335215886318,7288.245946438331
10379,3047.3598615916953,0.0,14514.0,1734.0,9008.03171856978,3945.385813148789
10380,268.93661460225206,0.0,1904.0,5506.0,9031.428078459861,4862.681075190701
10381,1440.80073200488,0.0,7469.0,2459.0,9005.949166327775,5005.451403009353
10382,4977.351441241685,237.0,14553.0,1804.0,9020.026053215077,8689.205654101996
10383,1289.1323643410853,0.0,5766.0,5160.0,9026.856976744186,9283.79011627907
10384,1580.0250828206342,23.0,16546.0,2113.0,9017.323237103645,2565.369616658779
10385,2054.6425283829394,0.0,7360.0,3259.0,9021.65480208653,3908.677815280761
10386,1059.602380308358,0.0,6831.0,3697.0,9017.680281309169,5489.377603462267
10387,2023.8435906154368,0.0,10706.0,2941.0,9024.304318259095,4358.098605916355
10388,2092.7730452674896,0.0,9099.0,4860.0,9024.39670781893,8211.855555555556
10389,4982.4899579635685,395.0,18033.0,2141.0,9026.483418963102,6372.617935544138
10390,3119.2097249508843,430.0,5747.0,2036.0,9020.881139489195,9341.713654223968
10391,2333.167048579285,16.0,7266.0,4364.0,9024.283684692942,1309.416590284143
10392,3938.6260221260222,0.0,15372.0,4158.0,9027.418951418951,2827.7809042809045
