,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
3726,1677.076002814919,1398.0,1941.0,1421.0,3556.9071076706546,3210.591836734694
3727,1626.10759265923,1324.0,3282.0,5558.0,3555.2394746311625,8449.48362720403
3728,1524.4885888781741,1211.0,2093.0,3111.0,3538.245901639344,168.01832208293155
3729,1178.0560391730141,907.0,1468.0,1838.0,3545.602829162133,3510.486942328618
3730,1251.449464922711,949.0,1525.0,1682.0,3550.092746730083,3844.692627824019
3731,1419.2357263990955,1016.0,3176.0,1769.0,3539.7377049180327,4129.108535895986
3732,1914.513181411975,1605.0,2506.0,4476.0,3552.6624218051834,1977.5739499553172
3733,1530.8099467140319,1033.0,2715.0,4504.0,3550.339031971581,56.09480461811723
3734,1740.5036441786583,1111.0,12171.0,5351.0,3540.20164455242,6042.86619323491
3735,1814.271109560363,1565.0,2082.0,2866.0,3555.3360083740404,2649.9790648988137
3736,1694.59765208111,1482.0,1959.0,937.0,3551.1771611526146,3165.0533617929564
3737,8970.567986230637,1233.0,40782.0,5810.0,3551.997418244406,5817.527882960413
3738,1763.3127047688388,1441.0,2039.0,2747.0,3545.058609392064,2931.9170003640334
3739,1008.1053089643168,2.0,1507.0,2298.0,3548.593124456049,6444.874238468234
3740,1464.9890310786107,1217.0,1753.0,4923.0,3546.355271176112,7490.090798293723
3741,1727.3005617977528,1407.0,2026.0,1068.0,3550.819288389513,3086.257490636704
3742,1493.6470160116448,974.0,4068.0,4122.0,3549.7542455118873,4495.579087821446
3743,1689.3810639009703,1244.0,2473.0,2989.0,3551.4449648711943,628.3412512546003
3744,1237.7660896582336,974.0,1803.0,2253.0,3540.994229915668,3764.20195295162
3745,1309.4466819221968,1005.0,1832.0,4370.0,3543.9606407322653,6684.947139588101
3746,1847.8091089108912,1603.0,2065.0,2525.0,3565.6273267326733,2239.9928712871288
3747,1688.1255707762557,1395.0,1964.0,876.0,3548.7671232876714,3185.851598173516
3748,1272.3782185107864,940.0,1693.0,2874.0,3555.7205984690327,3974.811760612387
3749,1243.4166666666667,1045.0,1466.0,948.0,3556.7900843881857,3876.9293248945146
3750,1841.3380447585394,1532.0,2087.0,2547.0,3554.8767177071063,2113.3745583038867
3751,1816.5346493070138,1599.0,2024.0,2381.0,3566.866862662747,2691.809743805124
3752,1864.5285996055227,1353.0,2461.0,1521.0,3542.243261012492,2785.6673241288627
3753,10150.406229508197,1358.0,45173.0,3050.0,3552.293770491803,5562.734426229508
3754,1325.2502420135527,908.0,1794.0,2066.0,3556.961761858664,3408.609390125847
3755,1300.7994303346784,437.0,1604.0,4213.0,3548.8082126750533,6246.727984808925
3756,1781.403005097934,1445.0,2205.0,3727.0,3571.397102226992,2831.9149449959755
3757,1267.2550251256282,992.0,1512.0,1592.0,3554.8693467336684,4021.1896984924624
3758,1569.3999432302016,1180.0,4910.0,3523.0,3566.585580471189,127.7655407323304
3759,1883.3048239124,1560.0,2668.0,3379.0,3585.940810890796,2303.7963894643385
3760,1327.8384675122961,1036.0,1704.0,3863.0,3569.023039088791,6182.073000258866
3761,1719.5549488054608,1457.0,1971.0,1465.0,3560.689419795222,3051.5767918088736
3762,1189.778416085351,954.0,1457.0,2437.0,3555.9643003693063,3675.8596635207223
3763,1286.2972322503008,1031.0,1529.0,831.0,3553.221419975933,4066.4753309265943
3764,1187.8354243542435,994.0,1472.0,1355.0,3570.550553505535,3641.412546125461
3765,1246.157894736842,1048.0,1502.0,703.0,3561.199146514936,3907.6458036984354
3766,1851.1978260869564,1627.0,2155.0,1380.0,3574.473188405797,2206.1021739130433
3767,1166.7172881355932,910.0,1469.0,1475.0,3565.9410169491525,3563.212881355932
3768,1282.1519310564954,897.0,2002.0,3133.0,3558.7571018193426,6619.11905521864
3769,1260.9486537257358,958.0,1474.0,1597.0,3569.482154038823,3949.9254852849094
3770,3358.4171608598963,1123.0,21899.0,5396.0,3568.7631578947367,6932.248888065234
3771,1703.7415143603132,1287.0,3451.0,4213.0,3570.458343223356,8775.374554948967
3772,5317.688756515265,1260.0,20763.0,1343.0,3552.854802680566,5456.4169769173495
3773,1697.8849785407726,1390.0,2970.0,2330.0,3565.202575107296,666.5630901287553
3774,1855.5694369973191,1604.0,2068.0,1865.0,3578.845040214477,2268.732439678284
3775,1833.3598026020636,1371.0,2369.0,2229.0,3577.026917900404,2778.0026917900404
3776,1700.7137433561124,1445.0,1979.0,1317.0,3575.8010630220197,3143.355353075171
3777,1152.5377077119726,939.0,1407.0,2347.0,3572.6757562846187,3464.944610140605
3778,1190.2727656877246,48.0,1617.0,4733.0,3576.509824635538,6500.23283329812
3779,1212.8566529492455,980.0,1447.0,1458.0,3563.017146776406,3743.6035665294926
3780,1334.438752276867,937.0,1927.0,4392.0,3570.4886156648454,5038.730418943534
3781,1635.314134587129,1269.0,5239.0,3403.0,3572.023802527182,8630.829856009403
3782,1410.5343301800426,949.0,2647.0,3277.0,3568.7180347879157,6749.786695148001
3783,1478.5644341801385,1181.0,1834.0,4330.0,3574.491224018476,7739.792378752887
3784,7448.597948717948,1708.0,29893.0,2925.0,3576.6748717948717,4202.481025641026
3785,1065.6723549488054,8.0,1591.0,3223.0,3571.538628606888,6366.53366428793
3786,1721.944252210688,1234.0,5204.0,5202.0,3585.224336793541,8716.576893502499
3787,1712.4465065502184,1428.0,1979.0,916.0,3575.5829694323143,3111.1430131004367
3788,1580.711383245199,1131.0,3782.0,3593.0,3575.053437239076,7444.090175340941
3789,1610.7481296758106,1051.0,1993.0,2406.0,3565.422693266833,409.02909393183705
3790,1790.3800984528832,1586.0,2047.0,2844.0,3605.5513361462727,2843.2943037974683
3791,1647.3547445255474,1381.0,1900.0,2740.0,3586.7693430656936,3260.63102189781
3792,1350.3139641010039,436.0,1759.0,3287.0,3575.420748402799,6092.523577730453
3793,1828.9591836734694,1586.0,2093.0,3136.0,3582.2726403061224,2079.0264668367345
3794,1223.9035840484603,1011.0,1509.0,1981.0,3588.50681474003,3790.1716304896518
3795,3295.6859127934836,295.0,27060.0,4174.0,3578.5618112122665,5631.644705318639
3796,1501.2975493385384,1166.0,3415.0,4611.0,3582.878985035784,7801.55888093689
3797,1669.3051025775908,1232.0,2638.0,3802.0,3575.0247238295633,466.61441346659655
3798,1862.880369074133,1431.0,3489.0,3143.0,3569.736875596564,2513.5157492841236
3799,4139.682453850457,1118.0,41695.0,5363.0,3583.670893156815,5414.19988812232
3800,1891.5534709193246,1565.0,2449.0,2665.0,3585.277673545966,2574.533583489681
3801,1292.6838137472284,677.0,1592.0,2255.0,3573.360975609756,6322.435920177383
3802,1551.1319130621907,1084.0,3706.0,4647.0,3581.5455132343445,221.20744566386915
3803,1858.8066875653083,1618.0,2166.0,1914.0,3587.1300940438873,2172.699582027168
3804,1338.7861979166667,998.0,2727.0,3840.0,3583.680208333333,4100.205208333334
3805,1860.7502926258292,1511.0,2360.0,5126.0,3588.481857198595,1925.1106125634024
3806,1304.1972789115646,1037.0,1763.0,2352.0,3588.2844387755104,4038.144132653061
3807,1677.5567190226875,1433.0,1877.0,573.0,3581.959860383944,3182.0383944153577
3808,2025.7059155990958,1088.0,19165.0,5308.0,3585.981725697061,7239.4442351168045
3809,1219.1853582554518,866.0,1419.0,1284.0,3573.81230529595,3713.754672897196
3810,1226.7433628318583,952.0,1499.0,1469.0,3582.2437031994555,3826.1749489448603
3811,1803.8996663489038,1569.0,2038.0,4196.0,3584.1298856053386,1623.1213060057198
3812,1835.1407407407407,1377.0,2290.0,1755.0,3582.3435897435897,2741.128205128205
3813,1840.2676508344032,1563.0,2407.0,1558.0,3596.3228498074454,2610.6078305519895
3814,1724.9149922720246,1460.0,2046.0,1941.0,3594.8294693456983,3070.251931993818
3815,1160.9198198198198,962.0,1386.0,2220.0,3590.7463963963964,3499.9612612612614
3816,1438.782188470832,549.0,2136.0,2897.0,3599.1118398343115,5587.9140490162235
3817,1623.3052589956505,1361.0,1881.0,2529.0,3587.8544879398974,3297.944642151048
3818,1180.255778120185,940.0,1398.0,1298.0,3592.1987673343606,3614.8736517719567
3819,3652.68832406672,1186.0,27332.0,6295.0,3601.988721207307,5761.962192216044
3820,1212.8666285060103,1028.0,1419.0,1747.0,3604.098454493417,3753.8506010303377
3821,1170.0521126760564,979.0,1379.0,1420.0,3591.949295774648,3584.237323943662
3822,1263.4628901127721,960.0,1557.0,3813.0,3605.34277471807,6713.091528979806
3823,1843.9119394921663,1663.0,2118.0,1851.0,3597.884386817936,2128.465694219341
3824,1273.4700735036752,998.0,1633.0,2857.0,3594.750787539377,6612.610080504025
3825,1325.152029826015,770.0,1790.0,4828.0,3589.123446561723,5218.077257663629
3826,1302.226158038147,1052.0,1584.0,2569.0,3594.627481510315,6227.448423511094
3827,1253.5703771849126,1032.0,1464.0,1087.0,3589.666973321067,3865.241950321987
3828,1249.2718943680948,1017.0,1537.0,3711.0,3601.0460792239287,3920.8876313662086
3829,1637.2304492512478,1220.0,2979.0,3606.0,3597.401275651692,8825.78341652801
3830,1679.6017357762778,1444.0,1869.0,1037.0,3601.9614271938285,3166.4580520732884
3831,1678.0407156076496,1435.0,1977.0,1621.0,3605.5879086983346,3207.729796421962
3832,1167.8422247446083,962.0,1424.0,1762.0,3603.9245175936435,3543.8461975028376
3833,1786.5464480874316,1525.0,2029.0,1830.0,3597.995081967213,2892.417486338798
3834,1818.6026397079472,1522.0,2138.0,3561.0,3618.2940185341195,2650.750351024993
3835,1200.7940119760478,927.0,1371.0,835.0,3597.655089820359,3696.5149700598804
3836,1344.7341193455245,1021.0,1900.0,4156.0,3592.820019249278,4728.81520692974
3837,1666.8516594516595,1224.0,3948.0,3465.0,3600.5102453102454,7400.93391053391
3838,1715.7245017584994,1509.0,1916.0,853.0,3600.8429073856973,3111.5345838218054
3839,1314.1531235321747,959.0,1746.0,4258.0,3610.9213245655237,4660.892907468295
3840,1696.3734652114597,1361.0,3080.0,2932.0,3606.1906548431107,673.9427012278309
3841,1697.476170212766,1343.0,2117.0,2350.0,3594.5097872340425,726.0229787234042
3842,1770.9203875315923,1225.0,6884.0,2374.0,3609.719460825611,122.38626790227464
3843,1882.475189234651,1607.0,2096.0,1189.0,3615.5634987384356,2244.9983179142137
3844,1286.148608137045,686.0,1624.0,2335.0,3601.080942184154,6135.989721627409
3845,2208.878260869565,1629.0,6769.0,2875.0,3612.376695652174,2544.2365217391302
3846,1195.4655244463017,924.0,1457.0,2393.0,3615.705808608441,3650.6234851650647
3847,1816.4110721442885,1448.0,2187.0,3992.0,3621.798597194389,2717.4003006012026
3848,6392.732390608325,1273.0,25214.0,3748.0,3631.3569903948774,4223.663287086446
3849,1832.282726045884,1540.0,2117.0,2964.0,3616.796221322537,2035.991902834008
3850,1308.7887009256303,1041.0,1588.0,3133.0,3616.9553143951484,6264.059687200766
3851,631.3849180327869,5.0,1429.0,1525.0,3596.816393442623,6423.622950819672
3852,1598.5429756965027,1363.0,1882.0,1687.0,3609.4208654416125,3318.9994072317722
3853,6189.9621119530675,1479.0,21885.0,4091.0,3619.9300904424344,4336.1789293571255
3854,1363.695076464006,1004.0,1853.0,5362.0,3621.7696754942185,5313.713539723984
3855,1159.7938144329896,30.0,1823.0,1164.0,3612.824742268041,6393.460481099656
3856,1671.035178479048,1182.0,2484.0,1933.0,3608.373512674599,393.99689601655456
3857,1229.1665725578769,1004.0,1462.0,1771.0,3617.0355731225295,3858.098814229249
3858,1349.7655502392345,990.0,2013.0,4389.0,3625.567327409433,5015.343814080657
3859,2050.6142303969023,1670.0,3743.0,2066.0,3631.8969022265246,2212.74733785092
3860,1381.0214326001128,898.0,1970.0,1773.0,3608.1731528482796,4622.141003948111
3861,1394.5629842180774,1021.0,3409.0,3485.0,3609.0439024390244,6799.450215208034
3862,1275.461053412463,973.0,1849.0,2696.0,3627.975890207715,6355.645400593472
3863,1694.610588235294,1461.0,1929.0,1700.0,3623.8764705882354,3146.1882352941175
3864,1199.896983075791,978.0,1371.0,1359.0,3622.9175864606327,3729.320088300221
3865,1339.6443089430895,1040.0,1842.0,4428.0,3625.9464769647698,5131.190605239386
3866,1339.856120257695,915.0,1857.0,1397.0,3627.664996420902,4732.675017895491
3867,1151.3420272673384,963.0,1395.0,1687.0,3625.0877296976882,3488.3319502074687
3868,1327.2384737678856,928.0,1760.0,3774.0,3630.660572337043,6663.195813460519
3869,1199.1052104208418,946.0,1416.0,998.0,3622.5370741482966,3690.236472945892
3870,1289.5435618193467,846.0,2178.0,3122.0,3633.7005124919924,6584.261050608584
3871,1869.562306900103,1605.0,2241.0,4855.0,3645.146446961895,2153.9647785787847
3872,1787.7068004459309,1579.0,2031.0,897.0,3634.8784838350057,2846.855072463768
3873,1720.2989247311828,1447.0,2007.0,1395.0,3625.652329749104,3092.5275985663084
3874,1779.52687010532,1444.0,2110.0,3703.0,3644.350526600054,2887.0964083175804
3875,1178.5769745649263,1011.0,1463.0,747.0,3620.0722891566265,3589.070950468541
3876,1430.9046087888532,997.0,3101.0,2799.0,3624.67274026438,6518.550553769203
3877,1819.6401058512201,1379.0,5710.0,3401.0,3635.244927962364,499.857688915025
3878,1597.6259644414627,1333.0,1887.0,2981.0,3632.2663535726265,3339.149949681315
3879,1245.1349014181944,645.0,1515.0,2891.0,3638.6845382220686,6427.860601867866
3880,1985.6481187069423,1409.0,5472.0,3774.0,3634.3529411764707,444.233969263381
3881,1856.6914268028474,1321.0,2275.0,3231.0,3636.4029712163415,1924.6805942432684
3882,1631.1760563380283,1407.0,1953.0,1420.0,3639.167605633803,3276.508450704225
3883,1339.4964648017215,851.0,1914.0,3253.0,3633.761143559791,4086.0442668306177
3884,1737.4618473895582,1426.0,2096.0,1992.0,3630.99297188755,536.1862449799197
3885,1564.75536159601,1146.0,2278.0,4010.0,3643.694763092269,252.25211970074812
3886,6938.800158290463,1708.0,34283.0,2527.0,3628.4835773644636,2415.05698456668
3887,1178.9685157421288,981.0,1419.0,1334.0,3641.238380809595,3573.561469265367
3888,1565.7932522557867,1144.0,1938.0,2549.0,3638.4134954884266,201.92349941153392
3889,1364.3006993006993,264.0,1765.0,2145.0,3628.0615384615385,5541.834965034965
3890,1410.4664505672608,751.0,1747.0,3085.0,3633.776337115073,5492.916369529984
3891,1843.1323489198796,1548.0,2226.0,3657.0,3653.618266338529,2086.171998906207
3892,1147.6633622470054,910.0,1352.0,2421.0,3654.6253614209004,3505.5398595621646
3893,1377.6610505450942,1051.0,1672.0,2018.0,3631.713577799802,6857.739841427156
3894,1513.4822966507177,1223.0,3901.0,4180.0,3646.726076555024,7767.55
3895,1587.114802149487,1073.0,2329.0,2047.0,3633.591108939912,8769.939912066438
3896,1661.6915070774355,1390.0,1949.0,2402.0,3653.1411323896755,3205.8842631140715
3897,1634.6566820276498,1336.0,1933.0,1736.0,3651.50633640553,3246.076612903226
3898,1171.188508064516,997.0,1349.0,992.0,3638.6875,3615.814516129032
3899,1216.7532878714078,917.0,1475.0,4106.0,3643.2776424744275,3817.9520214320505
3900,1333.0910125142207,1033.0,1699.0,3516.0,3660.1294084186575,6817.463594994311
3901,1364.5252936945576,897.0,1794.0,4171.0,3648.9247182929753,5234.9899304723085
3902,1833.9802449624653,1491.0,2184.0,2531.0,3640.153694192019,1986.0387198735677
3903,1490.9956355701036,1103.0,1985.0,3666.0,3650.139116202946,146.44189852700492
3904,1152.3399602385687,875.0,1415.0,2515.0,3670.7256461232605,3537.48986083499
3905,5269.214147077852,1158.0,27152.0,4637.0,3643.337934009058,6004.892818632737
3906,1424.267981915331,1042.0,1917.0,4866.0,3654.8193588162762,5699.134401972873
3907,1292.022007514761,1019.0,2009.0,1863.0,3642.1894793344068,6477.993022007515
3908,1709.144157262468,1426.0,2003.0,2747.0,3661.1947579177286,3100.980706224973
3909,1193.9947453516572,903.0,1481.0,2474.0,3654.64632174616,3696.3658043654
3910,1427.0636604774536,1002.0,4943.0,4901.0,3660.428075902877,6125.919200163232
3911,1724.8771526980481,1335.0,3132.0,4355.0,3656.4996555683124,577.6684270952927
3912,1684.8565022421524,1420.0,1916.0,1338.0,3651.6121076233185,3158.4454409566515
3913,1715.474309109519,1020.0,17052.0,4885.0,3660.9991811668374,4539.381576253838
3914,1718.6733587633005,1233.0,15107.0,4981.0,3654.0809074483036,7187.019674764104
3915,1915.752434648898,1566.0,2310.0,1951.0,3670.019989748847,2042.18349564326
3916,1319.5072553257178,998.0,1978.0,3239.0,3646.882371102192,4020.3300401358442
3917,1306.235594237695,961.0,1641.0,3332.0,3660.654861944778,6288.692076830733
3918,9852.540025015634,2574.0,27733.0,3198.0,3651.8252032520327,2476.3943089430895
3919,1372.8522465437788,1015.0,1889.0,3472.0,3658.3269009216588,5177.9513248847925
3920,1776.8590956887488,1320.0,4858.0,1902.0,3661.729232386961,417.09674027339645
3921,1350.0808736717827,945.0,1697.0,3388.0,3658.3087367178277,6931.464580873671
3922,7240.174117647059,1953.0,15181.0,1700.0,3650.518235294118,2533.74
3923,1596.5289795918368,1352.0,1830.0,1225.0,3659.9191836734694,3347.821224489796
3924,1204.3346487766378,950.0,1445.0,2534.0,3658.981452249408,3760.748224151539
3925,1295.7265625,971.0,1649.0,1152.0,3661.042534722222,6606.753472222223
3926,1791.448511665326,1367.0,2296.0,2486.0,3655.2196299275947,2771.1275140788416
3927,1777.930345245306,1516.0,2008.0,3302.0,3680.9076317383406,2830.1883706844337
3928,1172.0096692111958,921.0,1387.0,1965.0,3666.2290076335876,3616.9750636132317
3929,1338.9628411706676,231.0,1960.0,3041.0,3671.798750411049,5560.326208484052
3930,6663.768417963017,1724.0,20641.0,3407.0,3661.0008805400644,5914.347813325507
3931,2134.4749807544263,1196.0,8326.0,2598.0,3659.5273287143955,8868.25596612779
3932,2014.4519337016575,1366.0,3928.0,5430.0,3669.2250460405157,974.8486187845303
3933,1879.194376952447,1579.0,2210.0,2881.0,3675.0385282887887,1928.6796251301632
3934,1301.9458455522972,931.0,1696.0,5115.0,3675.0439882697947,4600.178690127077
3935,5628.100655831195,1305.0,21187.0,3507.0,3662.335614485315,7354.590818363274
3936,1756.3768762677485,1438.0,3110.0,2465.0,3661.4584178498985,702.1006085192698
3937,1361.9513475673784,1073.0,1741.0,2857.0,3671.6065803290167,6226.86384319216
3938,3042.0176623376624,1293.0,24524.0,1925.0,3664.16,2706.2462337662337
3939,1691.3153443415224,1174.0,3458.0,2483.0,3661.4409987917843,311.16794200563834
3940,1334.6114732724902,1056.0,1665.0,2301.0,3662.320295523685,6186.185571490656
3941,1751.8147279549719,1287.0,5474.0,4264.0,3680.020637898687,8826.63555347092
3942,1668.8651436993368,1419.0,1939.0,2714.0,3687.7726602800294,3168.4808400884303
3943,1628.1554011370815,1332.0,2009.0,1583.0,3678.9065066329754,3284.5874921036007
3944,1220.3732778788667,956.0,1469.0,3847.0,3666.553678190798,3900.629581492072
3945,1257.8870877585243,864.0,1708.0,3578.0,3682.2724986025714,6481.833147009503
3946,1286.2914230019494,884.0,1646.0,2052.0,3669.1310916179336,6769.960526315789
3947,1563.484113986243,1147.0,1835.0,3053.0,3676.2364886996397,3373.192924991811
3948,1320.3714228133817,937.0,1853.0,4962.0,3680.898024989923,5081.349657396211
3949,1446.2751918158567,1146.0,1728.0,3910.0,3672.4695652173914,7541.46547314578
3950,1661.053725615606,1173.0,3218.0,3127.0,3691.5222257755036,180.7675087943716
3951,1263.7590263691684,924.0,1766.0,2465.0,3687.9152129817444,6625.929817444219
3952,1228.1297144871344,844.0,1599.0,2837.0,3684.3732816355305,6411.786746563271
3953,1899.352534562212,1623.0,2328.0,1736.0,3682.942396313364,2006.141129032258
3954,1449.6459385039009,931.0,4499.0,4358.0,3691.436897659477,4072.3102340523174
3955,1320.0377358490566,198.0,1870.0,4452.0,3681.3928571428573,5443.447663971249
3956,10104.08423326134,2263.0,20650.0,1389.0,3673.7293016558674,2562.9092872570195
3957,1185.0311942959001,98.0,1707.0,1122.0,3674.8511586452764,5499.4812834224595
3958,1652.2777777777778,1429.0,1841.0,360.0,3679.613888888889,3232.5333333333333
